Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Observation-ExampleISiKLaboruntersuchungThrombozyten1.json	1279	2	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/Observation-ExampleISiKLaboruntersuchungTroponin1.json	1142	2	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
input/resources/Observation-ExtractedObservationKoerpergewicht.json	864	1	0	0	0	0	0	0	1	788	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
input/resources/Observation-ExtractedObservationKoerpergroesse.json	863	2	0	0	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Observation-ISiKAlkoholAbususBeispiel.json	1068	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtExample.json	1164	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtMaxExample.json	1757	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergewichtMinExample.json	788	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseExample.json	1034	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseMaxExample.json	1688	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	15	7	0	0	0	0	0	0
input/resources/Observation-ISiKKoerpergroesseMinExample.json	788	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
input/resources/Observation-ISiKRaucherStatusBeispiel.json	1059	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftErwarteterEntbindungsterminBeispiel.json	787	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
input/resources/Observation-ISiKSchwangerschaftsstatusBeispiel.json	997	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0
input/resources/Observation-ISiKStillstatusBeispiel.json	1053	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
input/resources/Patient-DorisQuelle.json	925	2	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
input/resources/Patient-DorisZiel.json	922	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/Patient-IsikPatientTemplate.json	5824	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	7	0	0	0	0	0	0
input/resources/Patient-PatientinMinimal.json	637	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0
input/resources/Patient-PatientinMusterfrau.json	3509	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
input/resources/Patient-PatientinNormal.json	1498	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	11	8	0	0	0	0	0	0
input/resources/Patient-SZ1Patient.json	935	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	6	0	0	0	0	0	0
input/resources/Patient-SZ2Patient.json	934	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0
input/resources/Practitioner-PractitionerWalterArzt.json	2577	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Procedure-Appendektomie.json	1112	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0
input/resources/RiskAssessment-ExampleISiKAMTSBewertung1.json	1320	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
input/resources/SearchParameter-Encounter-date-start.json	990	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	1	0	0
input/resources/SearchParameter-Encounter-end-date.json	978	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	0	0	0
input/resources/StructureDefinition-ExtensionISiKAcceptedRisk.json	1550	2	0	12	0	0	0	0	0	47	0	0	0	0	0	1	0	0	0	0	42	574	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKBehandlungsziel.json	1602	2	0	19	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	131	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKCapabilityStatementImportsExpectation.json	2513	2	0	16	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	37	146	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKMedicationRequestReplaces.json	1591	2	0	23	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	57	135	0	0	0	1	0	1
input/resources/StructureDefinition-ExtensionISiKMedicationStatementReplaces.json	1761	2	0	21	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	54	124	0	0	0	2	0	0
input/resources/StructureDefinition-ExtensionISiKMedikationsart.json	1989	2	0	20	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	58	126	0	0	0	1	0	0
input/resources/StructureDefinition-ExtensionISiKRehaEntlassung.json	5031	3	0	30	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	126	189	0	0	0	3	0	0
input/resources/StructureDefinition-ExtensionISiKSelbstmedikation.json	1488	2	0	15	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	93	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKAMTSBewertung.json	16789	2	0	89	0	0	0	0	0	69	0	0	1	0	0	0	0	3	0	0	451	891	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKASKCoding.json	1252	2	0	17	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	45	121	0	0	0	2	0	0
input/resources/StructureDefinition-ISiKATCCoding.json	1252	2	0	17	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	43	125	0	0	0	1	0	1
input/resources/StructureDefinition-ISiKAlkoholAbusus.json	2326	2	0	120	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	267	3734	0	0	0	7	0	0
input/resources/StructureDefinition-ISiKAllergieUnvertraeglichkeit.json	20370	3	0	75	0	0	0	0	0	78	0	0	0	0	0	0	0	2	0	0	532	789	0	0	0	14	1	1
input/resources/StructureDefinition-ISiKCoding.json	1274	3	0	13	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	42	75	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKDiagnose.json	22158	3	0	95	0	0	0	0	0	58	0	0	0	0	0	0	0	1	0	0	434	10267	0	0	0	16	0	1
