Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-rektal.json	2144	3	0	34	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	137	947	0	0	0	15	0	0
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-stirn.json	2029	2	0	35	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	134	942	0	0	0	14	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-trommelfell.json	2172	3	0	25	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	138	906	0	0	0	16	0	0
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-unter-der-zunge.json	2179	3	0	18	1	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	137	943	0	0	0	15	0	1
input/resources/StructureDefinition-sd-mii-icu-koerpertemperatur-vaginal.json	2095	3	0	29	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	134	862	0	0	0	16	0	0
input/resources/StructureDefinition-sd-mii-icu-monitoring-und-vitaldaten.json	12546	6	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	194	505	0	1	0	22	0	1
input/resources/StructureDefinition-sd-mii-icu-o2saettigung-im-arteriellen-blut-durch-pulsoxymetrie.json	3969	3	0	42	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	169	537	0	0	0	27	0	1
input/resources/StructureDefinition-sd-mii-icu-puls.json	2865	2	0	29	1	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	152	467	0	0	0	15	1	9
input/resources/ValueSet-ISiKKernTempSctVS.json	1846	3	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	11	586	0	0	0	1	0	0
input/resources/ValueSet-ISiKLocationPhysicalType.json	719	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	57	0	0	0	1	0	0
input/resources/ValueSet-ISiKSpecificGenericTempLoincVS.json	1088	3	0	0	0	0	0	0	0	415	0	0	0	0	0	0	0	0	0	0	10	47	0	0	0	0	0	0
input/resources/ValueSet-ISiKSpecificKernTempLoincVS.json	1415	2	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	9	47	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesCRP.json	1921	3	0	0	0	0	0	0	0	309	0	0	0	0	0	0	0	0	0	0	11	47	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesGFR.json	1934	2	0	0	1	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	10	42	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesHb.json	17461	4	0	0	0	0	0	0	1	410	0	0	0	0	0	0	0	0	0	0	29	179	0	0	0	2	0	0
input/resources/ValueSet-ObservationCodesPCT.json	887	2	0	0	0	0	0	0	1	345	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesSerumkreatinin.json	3598	3	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	11	60	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesTSH.json	6829	3	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	17	79	0	0	0	1	0	0
input/resources/ValueSet-ObservationCodesThrombozyten.json	1922	2	0	0	1	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	10	46	0	0	0	0	0	0
input/resources/ValueSet-ObservationCodesTroponin.json	1673	3	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	10	41	0	0	0	1	0	0
input/resources/ValueSet-ObservationUnitsCRP.json	692	2	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	8	36	0	0	0	0	0	0
input/resources/ValueSet-ObservationUnitsGFR.json	640	3	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	8	32	0	0	0	0	0	0
